Date,Open,High,Low,Close,Volume
2024-12-09,504.0,513.0,503.0,512.0,20503.0
2024-12-10,502.0,515.0,501.0,514.0,53215.0
2024-12-11,505.0,515.0,501.0,505.0,30742.0
2024-12-12,515.0,520.0,500.0,505.0,82333.0
2024-12-13,501.0,507.0,496.0,499.0,22085.0
2024-12-16,498.0,505.0,490.0,493.0,49110.0
2024-12-17,491.0,502.0,491.0,500.0,26226.0
2024-12-18,504.0,504.0,486.0,498.0,31667.0
2024-12-19,490.0,497.0,483.0,486.0,52591.0
2024-12-20,487.0,491.0,475.0,475.0,66020.0
2024-12-23,480.0,480.0,458.0,470.0,107321.0
2024-12-24,465.0,491.0,465.0,478.0,69261.0
2024-12-25,489.0,530.0,486.5,527.0,198190.0
2024-12-26,538.0,572.0,518.0,552.0,396916.0
2024-12-27,556.0,556.0,521.0,537.0,170813.0
2024-12-30,538.0,540.0,513.0,520.0,125592.0
2024-12-31,515.0,520.0,501.0,513.0,68625.0
2025-01-02,509.0,522.0,508.0,514.0,56305.0
2025-01-03,517.0,518.0,506.0,510.0,19486.0
2025-01-06,507.0,510.0,503.0,509.0,30834.0
2025-01-07,508.0,510.0,502.0,502.0,21311.0
2025-01-08,502.0,506.0,499.0,499.5,13914.0
2025-01-09,499.5,501.0,488.0,494.0,54713.0
2025-01-10,488.5,515.0,480.0,512.0,144313.0
2025-01-13,510.0,511.0,495.0,500.0,44127.0
2025-01-14,504.0,511.0,495.0,511.0,28256.0
2025-01-15,509.0,509.0,497.0,500.0,38818.0
2025-01-16,500.0,507.0,495.5,503.0,40564.0
2025-01-17,498.5,516.0,498.0,510.0,97539.0
2025-01-20,503.0,510.0,503.0,506.0,59772.0
2025-01-21,508.0,508.0,498.5,502.0,20165.0
2025-01-22,500.0,503.0,496.5,503.0,28677.0
2025-02-03,504.0,504.0,495.0,501.0,88103.0
2025-02-04,500.0,500.0,495.0,498.0,17765.0
2025-02-05,502.0,506.0,496.0,505.0,96550.0
2025-02-06,507.0,536.0,505.0,521.0,264276.0
2025-02-07,531.0,531.0,514.0,520.0,95776.0
2025-02-10,520.0,520.0,505.0,514.0,89416.0
2025-02-11,511.0,515.0,497.5,509.0,66194.0
2025-02-12,505.0,505.0,490.0,499.5,74442.0
2025-02-13,495.0,499.0,483.0,485.5,166850.0
2025-02-14,487.0,493.0,484.0,488.0,61157.0
2025-02-17,485.0,501.0,485.0,495.0,28986.0
2025-02-18,500.0,509.0,493.0,498.0,26948.0
2025-02-19,501.0,512.0,499.0,509.0,151137.0
2025-02-20,510.0,510.0,491.0,494.0,84191.0
2025-02-21,497.0,506.0,497.0,500.0,40976.0
2025-02-24,497.0,509.0,485.0,496.5,55765.0
2025-02-25,501.0,501.0,492.0,498.0,46511.0
2025-02-26,503.0,534.0,503.0,527.0,375012.0
2025-02-27,525.0,530.0,513.0,517.0,198173.0
2025-03-03,521.0,524.0,500.0,523.0,163227.0
2025-03-04,513.0,523.0,503.0,520.0,101219.0
2025-03-05,520.0,526.0,514.0,520.0,111870.0
2025-03-06,524.0,526.0,509.0,519.0,91484.0
2025-03-07,514.0,519.0,506.0,507.0,46005.0
2025-03-10,512.0,520.0,509.0,516.0,71809.0
2025-03-11,511.0,518.0,504.0,511.0,46911.0
2025-03-12,518.0,569.0,515.0,545.0,578190.0
2025-03-13,557.0,621.0,548.0,600.0,578116.0
2025-03-14,600.0,610.0,561.0,604.0,310994.0
2025-03-17,603.0,618.0,594.0,602.0,163242.0
2025-03-18,600.0,603.0,583.0,597.0,65555.0
2025-03-19,600.0,600.0,558.0,559.0,121535.0
2025-03-20,570.0,587.0,560.0,577.0,43852.0
2025-03-21,580.0,581.0,568.0,581.0,31793.0
2025-03-24,585.0,600.0,575.0,600.0,62861.0
2025-03-25,600.0,608.0,590.0,595.0,102977.0
2025-03-26,601.0,601.0,578.0,585.0,115538.0
2025-03-27,584.0,584.0,561.0,567.0,78019.0
2025-03-28,566.0,570.0,543.0,556.0,167828.0
2025-03-31,551.0,561.0,538.0,551.0,55600.0
2025-04-01,555.0,556.0,540.0,555.0,30422.0
2025-04-02,562.0,562.0,551.0,562.0,19317.0
2025-04-07,530.0,530.0,379.5,390.5,312355.0
2025-04-08,398.0,452.5,390.0,415.0,109892.0
2025-04-09,411.0,426.0,364.5,370.0,146947.0
2025-04-10,389.0,463.0,389.0,442.0,160726.0
2025-04-11,427.5,452.0,408.5,447.0,106745.0
2025-04-14,457.0,457.0,435.0,441.0,68703.0
2025-04-15,435.0,451.0,435.0,446.0,43124.0
2025-04-16,433.5,443.5,428.5,430.0,43882.0
2025-04-17,425.0,435.5,423.5,430.0,42243.0
2025-04-18,427.0,436.5,425.0,435.0,31185.0
2025-04-21,430.0,434.5,418.0,422.0,37423.0
2025-04-22,420.0,422.5,405.0,409.5,35019.0
2025-04-23,428.0,432.0,421.5,432.0,72546.0
2025-04-24,434.0,434.0,422.5,424.5,18358.0
2025-04-25,433.0,440.5,430.0,437.5,89101.0
2025-04-28,443.0,475.5,437.5,473.0,183556.0
2025-04-29,477.0,520.0,469.0,516.0,215972.0
2025-04-30,525.0,539.0,505.0,525.0,204548.0
2025-05-02,536.0,538.0,523.0,535.0,178092.0
2025-05-05,539.0,541.0,490.0,507.0,128167.0
2025-05-06,506.0,508.0,493.5,506.0,39237.0
2025-05-07,515.0,520.0,501.0,510.0,34335.0
2025-05-08,515.0,527.0,510.0,517.0,151709.0
2025-05-09,525.0,536.0,505.0,520.0,142855.0
2025-05-12,525.0,542.0,521.0,529.0,135050.0
2025-05-13,542.0,542.0,527.0,535.0,132111.0
2025-05-14,541.0,548.0,534.0,542.0,248225.0
2025-05-15,543.0,544.0,530.0,538.0,87215.0
2025-05-16,542.0,558.0,535.0,554.0,269008.0
2025-05-19,559.0,568.0,552.0,565.0,236012.0
2025-05-20,570.0,570.0,558.0,564.0,106308.0
2025-05-21,570.0,578.0,564.0,578.0,163476.0
2025-05-22,578.0,637.0,567.0,630.0,712422.0
2025-05-23,628.0,652.0,618.0,630.0,292835.0
2025-05-26,635.0,640.0,618.0,632.0,231450.0
2025-05-27,640.0,640.0,616.0,628.0,126092.0
2025-05-28,635.0,639.0,618.0,630.0,195075.0
2025-05-29,635.0,707.0,628.0,703.0,818562.0
